Point in Time[s],Waiting Time[s]
376.56738289145613,0.0
376.9236471565457,0.0
377.03784508323656,0.0
377.2947956287464,0.0
377.4847668228571,0.0
377.5204561585362,0.0
377.54703386797297,0.0
377.62587784926416,0.0
378.47291202706384,0.0
378.87855317758687,0.0
378.9768094760995,0.0
379.0960977725902,0.0
379.12071433760485,0.0
379.1458817804799,0.0
379.23355008057865,0.0
379.28122548462903,0.0
379.4204236155484,0.0
379.42608684779174,0.0
379.54524296163953,0.0
379.6058435748233,0.0
379.64956302477816,0.0
379.9038935988277,0.0
380.0326158166606,0.0
380.28072505067803,0.0
380.3797602497651,0.0
380.4923645565529,0.0
380.70849501785045,0.0
380.75797545135845,0.0
380.8060080378893,0.0
380.8076470117761,0.0
380.8855305019223,0.0
380.8912257057208,0.0
380.94085049620503,0.0
380.9813289625528,0.0
381.0050250225462,0.0
381.0825287409801,0.0
381.1193881746728,0.0
381.24539477779047,0.0
381.2634833708485,0.0
381.7876195868906,0.0
381.81009476710085,0.0
381.8156143435248,0.0
382.1913109495639,0.0
382.24310902904097,0.0
382.3637941068844,0.0
382.6456409555634,0.0
382.6788205480169,0.0
382.6883882556505,0.0
382.858425488767,0.0
382.9638832761715,0.0
383.13310036216814,0.0
383.22975535990713,0.0
383.28464665829324,0.0
383.36208693430564,0.0
383.365300566637,0.0
383.3878915473048,0.0
383.43503692730593,0.0
383.5074435047126,0.0
383.5360666548599,0.0
383.67077753570646,0.0
383.6822207224912,0.0
383.88709689809684,0.0
384.00341959007847,0.0
384.2550506576219,0.0
384.2790761436667,0.0
384.4011196845104,0.0
384.4690105177886,0.0
384.49940203450575,0.0
384.58545789451983,0.0
384.6079057819154,0.0
385.04683630958897,0.0
385.17539864104964,0.0
385.28853338779817,0.0
385.3297200367814,0.0
385.3777402570098,0.0
385.9752945542723,0.0
386.231932940116,0.0
386.37677835607536,0.0
386.48307583870655,0.0
386.53145823102386,0.0
386.5911603535331,0.0
386.62248152928026,0.0
386.6355588099836,0.0
386.8762206261659,0.0
386.93958659043824,0.0
387.00563973429917,0.0
387.04056490088516,0.0
387.29259030392296,0.0
387.5722990694718,0.0
387.6054571016513,0.0
387.6358801380472,0.0
388.0229746040562,0.0
388.02943922429915,0.0
388.04006459410783,0.0
388.29086957457883,0.0
388.4170913363839,0.0
388.4311126030028,0.0
388.5083595938981,0.0
388.66217553294575,0.0
388.7965295173271,0.0
389.02159809455685,0.0
389.059849978092,0.0
389.1760070840051,0.0
389.21070419906795,0.0
389.25826790560416,0.0
389.3011559698409,0.0
389.50777755595817,0.0
389.5531736244196,0.0
389.59887767840274,0.0
389.6497939997863,0.0
389.7091120519405,0.0
389.78231350481576,0.0
389.9553901009887,0.0
390.1226723423794,0.0
390.53038199014486,0.0
390.564353735358,0.0
390.65837183755383,0.0
390.6872301228213,0.0
390.6941658843428,0.0
390.8319503902532,0.0
390.8499714315427,0.0
390.87209370393,0.0
391.0504436514426,0.0
391.05726598460103,0.0
391.06425640567,0.0
391.0810002129962,0.0
391.2807013415585,0.0
391.29764960322717,0.0
391.8937456023951,0.0
392.171479321551,0.0
392.28598790964,0.0
392.35053440850777,0.0
392.4350542044827,0.0
392.491351320014,0.0
392.5759427864299,0.0
392.8272409878305,0.0
393.0020458244908,0.0
393.0316460080714,0.0
393.0780682748084,0.0
393.18804039522786,0.0
393.3100888286318,0.0
393.4149515494282,0.0
393.7442054768768,0.0
393.7538710813115,0.0
393.8824860806982,0.0
394.0672429999317,0.0
394.1373985943945,0.0
394.2360855861605,0.0
394.23828723120465,0.0
394.3638948861224,0.0
394.4567324230153,0.0
394.6287811616332,0.0
394.64201355776083,0.0
394.74088992251853,0.0
395.20602139096525,0.0
395.22158231978415,0.0
395.2499716098255,0.0
395.3914957190756,0.0
395.4078066737746,0.0
395.5067065930331,0.0
395.53263079088356,0.0
395.60692057632247,0.0
395.83785610455186,0.0
395.8422128621045,0.0
396.2715882934723,0.0
396.3379409074524,0.0
396.684846171539,0.0
396.8353010918631,0.0
396.9481725866499,0.0
397.220974890914,0.0
397.4708826269092,0.0
397.6341590549154,0.0
397.9025820474533,0.0
397.9155886422256,0.0
397.96047096588063,0.0
398.29084025208846,0.0
398.34329228896854,0.0
398.49420565915864,0.0
398.5848440055179,0.0
398.63902172109454,0.0
398.6681798662052,0.0
398.7140858425054,0.0
398.7509891236076,0.0
398.8433097947212,0.0
398.9842398716367,0.0
398.98894054944867,0.0
399.0326015939385,0.0
399.07684148586384,0.0
399.11068239400527,0.0
399.2772125476359,0.0
399.36252672181377,0.0
399.4014969086171,0.0
399.85808009346516,0.0
399.863006804801,0.0
399.95081619294564,0.0
