Point in Time[s],Waiting Time[s]
277.1910509390127,0.0
277.1915006777249,0.0
277.2051020338071,0.0
277.2582397626589,0.0
277.79749618925194,0.0
278.31765857175037,0.0
278.4791576717453,0.0
278.49624815079153,0.0
278.5451945649237,0.0
278.65085386872954,0.0
278.89132895454554,0.0
278.99379224143524,0.0
279.2848699000277,0.0
279.51066794480187,0.0
279.6514423634184,0.0
279.7613178795201,0.0
279.82399542243985,0.0
280.0249713094643,0.0
280.1302925643101,0.0
280.32273638262063,0.0
280.56193079701285,0.0
280.5693463458424,0.0
280.58884426683596,0.0
280.6782138667845,0.0
280.84851842835496,0.0
280.85537834327215,0.0
281.2082718722656,0.0
281.39312063240476,0.0
281.5582596921632,0.0
281.6075348287325,0.0
281.6801747711254,0.0
281.79102083506564,0.0
281.87636122994,0.0
282.1383244430697,0.0
282.23282272394187,0.0
282.39132503296554,0.0
282.42948578301764,0.0
282.5465371398118,0.0
282.61215104684044,0.0
282.73612152553807,0.0
282.9453935579306,0.0
283.03787594425313,0.0
283.3457828033497,0.0
283.515354315252,0.0
283.5728253302989,0.0
283.6715961586157,0.0
283.82227663193504,0.0
284.5959020343259,0.0
284.6929602963152,0.0
284.910913939503,0.0
285.3177561742345,0.0
285.38646727676297,0.0
285.38849915430984,0.0
285.462358837443,0.0
285.56381335933287,0.0
285.61271698841495,0.0
285.83823788925946,0.0
285.9551340755122,0.0
286.0276625005634,0.0
286.05921030943966,0.0
286.13506893646087,0.0
286.3078750198996,0.0
286.51914493939825,0.0
286.57858643292803,0.0
286.94167088659833,0.0
286.9416886317147,0.0
287.11279466440817,0.0
287.88181782050475,0.0
287.9088830285403,0.0
287.95884372484176,0.0
288.46932286146495,0.0
288.64240762396673,0.0
288.68641256252823,0.0
288.7184857109034,0.0
288.7461228338323,0.0
288.7492968315987,0.0
288.9087571572558,0.0
288.92107922937754,0.0
289.02655098624166,0.0
289.14572842910303,0.0
289.1549207692439,0.0
289.18920390401104,0.0
289.57063808971884,0.0
289.618704078833,0.0
289.71241927521595,0.0
289.7577393236719,0.0
289.7581257804031,0.0
289.8858113116291,0.0
289.9758092057032,0.0
290.0080636316263,0.0
290.02444838499844,0.0
290.03453041824173,0.0
290.27522132731167,0.0
290.5196507073959,0.0
290.59681906339006,0.0
290.61287329646615,0.0
290.6270501590215,0.0
290.75806845732313,0.0
290.9600917792605,0.0
291.4333143745201,0.0
291.5965047031321,0.0
291.7336476812334,0.0
291.7617136129124,0.0
291.89472846409495,0.0
291.92509869955717,0.0
292.052000971019,0.0
292.10570601813936,0.0
292.14541378345757,0.0
292.1548383055079,0.0
292.22965174250277,0.0
292.5005709869069,0.0
292.5023092743135,0.0
292.53162816467943,0.0
292.61685978886794,0.0
292.6969980109179,0.0
292.86887573111056,0.0
293.23425534666296,0.0
293.5279631821179,0.0
293.5791013572492,0.0
293.630367976576,0.0
293.8138486429737,0.0
293.9006010401432,0.0
293.9059025604624,0.0
293.9407850087677,0.0
294.0430136232479,0.0
294.0512031019798,0.0
294.3351555652891,0.0
294.50020174317063,0.0
294.5909071150317,0.0
294.6055820588792,0.0
294.62174018084386,0.0
294.6230309436213,0.0
294.8684494847645,0.0
295.18853995884245,0.0
295.2589221870985,0.0
295.67162217609615,0.0
296.0550698348127,0.0
296.06574604233737,0.0
296.540045099747,0.0
296.5866400809175,0.0
296.6485995857465,0.0
296.66251836471173,0.0
296.68092136571227,0.0
296.69154213112313,0.0
296.77838361872335,0.0
296.8434688262263,0.0
296.9283561566858,0.0
297.13078166976203,0.0
297.75840030273673,0.0
297.8301926319735,0.0
297.9011315916935,0.0
297.9270916783031,0.0
297.9321434186003,0.0
297.9616524474293,0.0
298.61118843250523,0.0
298.7144733150526,0.0
298.74183109936035,0.0
298.74324995716677,0.0
298.9994435405922,0.0
299.03525213907596,0.0
299.17898810157516,0.0
299.22454905019134,0.0
299.22476999905854,0.0
299.2971928866678,0.0
299.6064707280667,0.0
299.796880511706,0.0
299.8343289118506,0.0
300.08069773759246,0.0
300.39857192295847,0.0
300.6609728253104,0.0
300.74756745628395,0.0
300.86813679668285,0.0
301.0130154121428,0.0
301.05070047874267,0.0
301.1224345863301,0.0
301.12923472508135,0.0
301.1452942013519,0.0
301.3207140195035,0.0
301.68358599677043,0.0
301.7865533922354,0.0
301.83666168047347,0.0
301.8738275723414,0.0
302.02041056848157,0.0
302.13644518413713,0.0
302.1378061315619,0.0
302.18005918476194,0.0
302.4097538542927,0.0
302.45888508850527,0.0
302.57238107512393,0.0
302.65444613307574,0.0
302.9875880755251,0.0
303.06870053023334,0.0
303.1355278987675,0.0
303.1426648067957,0.0
303.2457304229075,0.0
303.3767176078016,0.0
303.40289539962026,0.0
303.5967966173932,0.0
303.68147895624844,0.0
303.68751788328245,0.0
304.0027612685358,0.0
304.1569682452884,0.0
304.1708889823208,0.0
304.5627683012958,0.0
304.81371857141926,0.0
305.4257272358398,0.0
305.6680473375309,0.0
305.7265759321849,0.0
305.75148484398835,0.0
305.84088923427873,0.0
305.9279442243989,0.0
306.1867371058268,0.0
306.3150427728256,0.0
306.35509791963796,0.0
306.5001793193695,0.0
306.5234252442342,0.0
306.77030383145086,0.0
306.77605422082775,0.0
306.8224759194334,0.0
306.8496641762009,0.0
306.90213718134663,0.0
306.9314236240759,0.0
307.03232207103827,0.0
307.6444067684115,0.0
307.76835412266684,0.0
308.0796987410081,0.0
308.30187081777785,0.0
308.44548780291666,0.0
308.6171479498826,0.0
308.6429477404943,0.0
308.81497134368504,0.0
309.06345193756914,0.0
309.0983607948457,0.0
309.29981684774475,0.0
309.6014098077147,0.0
309.69001484363366,0.0
309.8901422552941,0.0
309.9630078451464,0.0
309.97010012364956,0.0
310.06890867445696,0.0
310.1001232143213,0.0
310.12254175371004,0.0
310.36185175367785,0.0
310.40334154676253,0.0
310.47298837689306,0.0
310.5463021773617,0.0
310.6096333232084,0.0
310.8662304257965,0.0
310.8821182203173,0.0
311.11199706563036,0.0
311.4288953968853,0.0
311.59351927785167,0.0
311.6551830746859,0.0
311.74920291846985,0.0
311.83586195566113,0.0
311.8630943071903,0.0
311.8807673091095,0.0
312.04398188229453,0.0
312.2433713901762,0.0
312.353359696067,0.0
312.3786840448834,0.0
312.69608840944585,0.0
312.95976224979796,0.0
313.1583572386226,0.0
313.3578725764401,0.0
313.60102635630034,0.0
313.7300642567127,0.0
313.8882500235462,0.0
314.1209911550101,0.0
314.13026986913974,0.0
314.21176695246294,0.0
314.2858475471932,0.0
314.30766180034124,0.0
314.5487078263034,0.0
314.74978176755576,0.0
315.0720599149188,0.0
315.09778021745126,0.0
315.4482679490722,0.0
315.4612491640675,0.0
315.4783636688723,0.0
315.50906091199255,0.0
315.80397835440664,0.0
315.8203068965151,0.0
316.0491690857651,0.0
316.2210230362249,0.0
316.23662955840285,0.0
316.3346065357906,0.0
316.4869361285698,0.0
316.6713010546179,0.0
316.975008654226,0.0
317.18987004474053,0.0
317.192431067318,0.0
317.3088708540912,0.0
317.41554605689385,0.0
317.5210872675615,0.0
317.68417404288664,0.0
317.96065202275753,0.0
318.2950541228008,0.0
318.3915704537917,0.0
318.5046710458876,0.0
318.6380979561682,0.0
318.6529626994009,0.0
318.6803008004141,0.0
318.7100310017715,0.0
318.8780871305675,0.0
318.9416105013501,0.0
318.9730672624961,0.0
319.11794742749595,0.0
319.1191924116551,0.0
319.12731116524253,0.0
319.47509196776673,0.0
319.5952544128785,0.0
319.67321489137805,0.0
319.7478617850596,0.0
320.1545748775098,0.0
320.1648710438582,0.0
320.2765411316502,0.0
320.3296100879813,0.0
320.5936737822492,0.0
320.8425273300208,0.0
320.91270194586644,0.0
321.0083387268346,0.0
321.3329894377487,0.0
321.50141233228993,0.0
321.55827478187405,0.0
321.95711478264457,0.0
322.0360242254461,0.0
322.04378623714564,0.0
322.17743144823305,0.0
322.80417216380215,0.0
322.89245859665436,0.0
323.06433947122304,0.0
323.1120715405675,0.0
323.24514062593914,0.0
323.49094643412303,0.0
323.563900856872,0.0
323.6281439944288,0.0
323.6935735165719,0.0
323.6945082551442,0.0
324.0771659046186,0.0
324.2870470249429,0.0
324.3509210941863,0.0
324.4134636768554,0.0
324.4386350092825,0.0
324.4445175168802,0.0
324.68258158977534,0.0
324.7560822000541,0.0
324.8777420039943,0.0
325.3431205416853,0.0
325.46960269356873,0.0
325.7163342268029,0.0
325.88746022555006,0.0
326.0116925914666,0.0
326.16190674074744,0.0
326.2395602244247,0.0
326.32133070322277,0.0
326.3963719725366,0.0
326.6139765706216,0.0
326.631023625087,0.0
326.69324629462864,0.0
326.8166294842462,0.0
326.93755364588543,0.0
326.9971877382593,0.0
327.002521203933,0.0
327.0284745186917,0.0
327.1045438822832,0.0
327.11000591414313,0.0
327.4573861146382,0.0
327.4722078332252,0.0
327.49863083511497,0.0
327.5929797798579,0.0
327.59422026658456,0.0
327.67322445423196,0.0
327.7060482170385,0.0
328.2646340504977,0.0
328.4207082439087,0.0
328.4696540403069,0.0
328.5716209726695,0.0
328.5793603175464,0.0
328.9188510418885,0.0
328.96005418482554,0.0
329.08651067852605,0.0
329.2002315761708,0.0
329.2657479703973,0.0
329.33584808834104,0.0
329.3896081482342,0.0
329.7559198436056,0.0
329.78809762040703,0.0
329.8136534284071,0.0
329.8169434203244,0.0
330.0085376913069,0.0
330.16069717173224,0.0
330.188833422526,0.0
330.43537382906953,0.0
330.5991088533291,0.0
330.84917553249693,0.0
331.0854775743124,0.0
331.13265423957705,0.0
331.33635741715125,0.0
331.4259494721685,0.0
331.60310792833064,0.0
331.6181089266676,0.0
331.9059220499204,0.0
332.40394907572204,0.0
332.4947314038887,0.0
332.6612145130999,0.0
332.68928847193894,0.0
332.76952648803154,0.0
332.8105927392332,0.0
332.86066935632294,0.0
332.89987321449206,0.0
332.9900920066175,0.0
333.2216447406688,0.0
333.3241537419651,0.0
333.48564616985277,0.0
333.5195695426027,0.0
333.59407819905033,0.0
333.7213072483714,0.0
333.8220303954958,0.0
334.0684092560603,0.0
334.15614806651934,0.0
334.24581889323684,0.0
334.5128003863965,0.0
334.58467341029785,0.0
334.76851407966586,0.0
334.7998741344737,0.0
334.82391127539137,0.0
334.8546225954232,0.0
334.89458016367854,0.0
335.08789859126296,0.0
335.35092086878683,0.0
335.6918601129395,0.0
335.69968812350555,0.0
335.73990673729617,0.0
335.8452281279182,0.0
335.87814829212726,0.0
336.0287257244238,0.0
336.11218421818836,0.0
336.41617250921564,0.0
336.9455762328354,0.0
337.2558082623662,0.0
337.3967055642118,0.0
337.56094165451515,0.0
337.7950199528735,0.0
337.88504120733955,0.0
337.91028560707815,0.0
337.9766200774274,0.0
338.20487299655923,0.0
338.4665964191234,0.0
338.4697879183155,0.0
338.5691583805878,0.0
338.9098813323451,0.0
339.1579650486563,0.0
339.2406675441147,0.0
339.31901249735057,0.0
339.40406776240786,0.0
339.4633823232611,0.0
339.4869405144029,0.0
339.9973093508626,0.0
340.2407149679278,0.0
340.3862571205257,0.0
340.73724702380883,0.0
340.97659197442755,0.0
341.0181239025056,0.0
341.17993369185484,0.0
341.37507227676923,0.0
341.6444579294019,0.0
341.68324905894144,0.0
341.8630657047234,0.0
341.8885626974339,0.0
341.9167984257718,0.0
341.922731011372,0.0
341.93506606698816,0.0
342.02783946661117,0.0
342.05533648640863,0.0
342.0607666529281,0.0
342.13094587387604,0.0
342.24611319201875,0.0
342.57205167107776,0.0
342.577262224064,0.0
342.7440318986072,0.0
342.78206559466554,0.0
342.87386725057837,0.0
343.2851762467187,0.0
343.4953894347318,0.0
343.54206298502424,0.0
343.57290596937673,0.0
344.0262121249729,0.0
344.1600394854349,0.0
344.5420207772219,0.0
344.6034840092659,0.0
344.63369456392263,0.0
344.7211242836888,0.0
344.91824472934366,0.0
344.9613733895958,0.0
345.21525132976694,0.0
345.2578921370344,0.0
345.2791905159962,0.0
345.3271276016405,0.0
345.46311521330597,0.0
345.5142798999663,0.0
345.60214528978065,0.0
345.70743809751383,0.0
345.9582767818416,0.0
346.16357076675695,0.0
346.24863652741357,0.0
346.42444435177146,0.0
346.9884416569116,0.0
347.0249672286443,0.0
347.1926592385318,0.0
347.32170225741555,0.0
347.372994655517,0.0
347.8002370321572,0.0
347.9078560712392,0.0
347.99783400958347,0.0
348.1608590444729,0.0
348.1725430555645,0.0
348.1880851738082,0.0
348.5835281571284,0.0
348.6052653002314,0.0
348.77931414554547,0.0
348.7830928504631,0.0
348.82604473110484,0.0
348.9463688936588,0.0
348.96751437526996,0.0
349.30784145696435,0.0
349.78281313015805,0.0
349.84561493739585,0.0
349.98455031493734,0.0
350.1809840444103,0.0
350.2617981853352,0.0
350.3257988185045,0.0
350.4269996235352,0.0
350.42720480293804,0.0
351.25812885364854,0.0
351.2736506794376,0.0
351.288655344487,0.0
351.4478350904039,0.0
351.56864539561326,0.0
351.5839994206123,0.0
351.70193909104415,0.0
351.813709306221,0.0
351.94494573144414,0.0
352.19541805545634,0.0
352.332876239339,0.0
352.45141618071284,0.0
352.4592600951112,0.0
352.61176298380946,0.0
352.74213722438134,0.0
353.0427260341319,0.0
353.090067868067,0.0
353.2046116516677,0.0
353.2942504696272,0.0
353.4207423717309,0.0
353.4861103483423,0.0
353.4865612747871,0.0
353.52356507548524,0.0
353.9544794450079,0.0
354.0765960240958,0.0
354.3228711239574,0.0
354.5456648840188,0.0
354.6472695945394,0.0
354.6779299584725,0.0
354.7705073301353,0.0
354.8705438416536,0.0
355.08932046230547,0.0
355.2853553774391,0.0
355.31321819805254,0.0
355.69868925668584,0.0
355.96613036216115,0.0
356.02457024349485,0.0
356.1210751273652,0.0
356.32141373481295,0.0
356.40667224943854,0.0
356.60496472377065,0.0
356.62654718518974,0.0
356.6517917329059,0.0
356.744906964451,0.0
357.10957989040037,0.0
357.14207325034585,0.0
357.37473799655686,0.0
357.4268397043649,0.0
357.5202565876504,0.0
357.57370263703893,0.0
357.7137615135822,0.0
357.7208942897808,0.0
357.7478641280807,0.0
357.76251414030816,0.0
357.85485181477003,0.0
357.87146903176154,0.0
358.06744150442637,0.0
358.23672782173173,0.0
358.302079123937,0.0
358.4394460832874,0.0
358.7713467681244,0.0
359.0209563597598,0.0
359.0648685911148,0.0
359.219625628904,0.0
359.47512196705304,0.0
359.4769082669864,0.0
359.48349299215926,0.0
359.77560849158357,0.0
359.8758494092157,0.0
359.9675066440491,0.0
360.07058578407657,0.0
360.35356345483115,0.0
360.6366030235772,0.0
360.692474305217,0.0
360.93265694141155,0.0
361.38201414206804,0.0
361.6005840903556,0.0
361.77932898189,0.0
362.225535645493,0.0
362.366854195107,0.0
362.4743089748251,0.0
362.5176968186546,0.0
362.623517921269,0.0
362.6315110169629,0.0
362.644232857389,0.0
362.65252821836174,0.0
362.88525721754166,0.0
362.9153325722086,0.0
362.98820164598175,0.0
363.11037684373275,0.0
363.5063788910375,0.0
363.70486125204144,0.0
363.7138027824178,0.0
363.7170741302456,0.0
363.8167153486457,0.0
363.99483362391965,0.0
364.23194337953106,0.0
364.32388512313406,0.0
364.3867049384807,0.0
364.51639460495846,0.0
364.73772743283973,0.0
364.90160685982414,0.0
364.9029431312061,0.0
364.9606676210185,0.0
365.00930029656683,0.0
365.4006682506341,0.0
365.83082267195533,0.0
365.84618314489313,0.0
365.91723157107276,0.0
366.01020794867134,0.0
366.1366571837286,0.0
366.3691559585964,0.0
366.37291007804595,0.0
366.48667282418097,0.0
366.51277369616406,0.0
366.55979155724464,0.0
366.6587872411755,0.0
366.83521506904555,0.0
366.8705929525406,0.0
366.94702842998583,0.0
367.04014240916825,0.0
367.1599659589466,0.0
367.2446228071413,0.0
367.30144540567136,0.0
367.4918914313603,0.0
367.58496169664744,0.0
367.6350610350306,0.0
368.0579960197844,0.0
368.08895144860884,0.0
368.1134244569905,0.0
368.1991771436805,0.0
368.2658765640925,0.0
368.43984431060943,0.0
368.486619778178,0.0
368.5138402349126,0.0
368.53898700355023,0.0
368.6538830927448,0.0
368.82413074033155,0.0
368.9182148967414,0.0
369.2677483692922,0.0
369.37583363133376,0.0
369.4055914870225,0.0
369.4145571750664,0.0
369.7095239129247,0.0
370.78423774503017,0.0
370.80427588678873,0.0
370.82460974184914,0.0
370.8449268362992,0.0
370.8917359074049,0.0
370.9709666179116,0.0
371.12727206985596,0.0
371.6235117298157,0.0
371.88174252630915,0.0
371.9511192912409,0.0
371.9721457205868,0.0
372.1123839871426,0.0
372.34164861904367,0.0
372.3636723744837,0.0
372.3900032771088,0.0
372.47303808204066,0.0
372.5639679344764,0.0
372.8370996844387,0.0
372.93945895444483,0.0
373.25397134412515,0.0
373.29789082306735,0.0
373.69043117246525,0.0
373.8640675773824,0.0
373.8921793111138,0.0
374.0162004126654,0.0
374.34380190498223,0.0
374.5301986094703,0.0
375.10031633965673,0.0
375.10410875298686,0.0
375.19409068562527,0.0
375.44752801795926,0.0
375.6912881755936,0.0
375.78144474677094,0.0
375.82729247311846,0.0
375.929903936659,0.0
375.94659294159135,0.0
376.07054603042667,0.0
376.0777987905285,0.0
376.0808104483205,0.0
376.18974592879044,0.0
376.26554741078326,0.0
376.3885537362236,0.0
377.20969350657543,0.0
377.2724048177876,0.0
377.8720379908272,0.0
378.01399299591907,0.0
378.0195003766262,0.0
378.0464475883962,0.0
378.0533222295221,0.0
378.0607824756289,0.0
378.31041592507466,0.0
378.36384814275283,0.0
378.47798258864793,0.0
378.5977288186348,0.0
378.7436475175143,0.0
378.8395162651665,0.0
379.06229139767044,0.0
379.0828880103578,0.0
379.300763642035,0.0
379.6114928665946,0.0
379.86210650204185,0.0
380.0447165310061,0.0
380.06041070766605,0.0
380.3019443126739,0.0
380.41007882744907,0.0
380.6322954049346,0.0
380.67191567625866,0.0
380.7587570496111,0.0
380.83072279928734,0.0
381.1406151227115,0.0
381.1815416693177,0.0
381.40410828798014,0.0
381.48144493920404,0.0
381.6107589189468,0.0
381.7115088176018,0.0
381.8324593571674,0.0
381.85516317670806,0.0
381.9776075194139,0.0
382.1369463361462,0.0
382.40295527621595,0.0
382.6855965552509,0.0
382.7531531852088,0.0
382.8483871459722,0.0
383.0207576257984,0.0
383.52922187049256,0.0
383.5607284094243,0.0
383.8054761766218,0.0
383.93425281160626,0.0
384.0485539150317,0.0
384.08776418748033,0.0
384.1899632275286,0.0
384.23013593317813,0.0
384.71510897839875,0.0
384.9014871697132,0.0
385.0531913992298,0.0
385.0589531678597,0.0
385.0907813784868,0.0
385.18744744827023,0.0
385.5708553653582,0.0
385.66448901836424,0.0
385.7343679407166,0.0
385.8384120487919,0.0
385.89748374257584,0.0
385.9987250340938,0.0
386.1241992217067,0.0
387.2498435324536,0.0
387.4982033916249,0.0
387.6967441950756,0.0
387.7274408385492,0.0
387.81720260393337,0.0
387.83052305230024,0.0
387.9628702584808,0.0
388.016715844439,0.0
388.13337989454897,0.0
388.3415641740372,0.0
388.4950963374099,0.0
388.6847049300007,0.0
388.7117789897546,0.0
388.720827212672,0.0
388.751175397736,0.0
388.83170132758937,0.0
388.9280933280935,0.0
389.3271834577092,0.0
389.41396617105744,0.0
389.5911058136396,0.0
389.7726711232805,0.0
389.982520208765,0.0
390.1109244457142,0.0
390.2622872397491,0.0
390.7628904314388,0.0
390.79929426342574,0.0
390.91083728202,0.0
390.9813088632018,0.0
391.2506131237443,0.0
391.50367035889093,0.0
391.51055485546186,0.0
391.7591371101812,0.0
391.7602205632074,0.0
391.78343221142904,0.0
391.81434593038074,0.0
391.9187828883183,0.0
391.98170069956615,0.0
392.1850106093663,0.0
392.19269699583174,0.0
392.6584090954745,0.0
392.76139850860915,0.0
392.85336444572295,0.0
392.93086134549657,0.0
393.32515450331687,0.0
393.33878658093477,0.0
393.42979306940384,0.0
393.4910514891872,0.0
393.5244798949998,0.0
393.76471011396177,0.0
393.8176003549519,0.0
394.09735466744615,0.0
394.1087109831945,0.0
394.1944880205459,0.0
394.70839287237965,0.0
394.7692619704578,0.0
394.7979382767307,0.0
394.8665559661844,0.0
394.88457305998844,0.0
395.1208868327981,0.0
395.3235246431422,0.0
395.63621813080863,0.0
395.8637953669292,0.0
396.13603978341047,0.0
396.33196670524336,0.0
396.6275380844805,0.0
396.79536038082557,0.0
396.82971068978804,0.0
396.84498954007705,0.0
396.9018777586756,0.0
396.9659855292657,0.0
397.06878514156546,0.0
397.43851965237684,0.0
397.53203612277133,0.0
397.588019341285,0.0
397.83515663438317,0.0
397.93942111557107,0.0
398.0738127000712,0.0
398.11971405466113,0.0
398.1296214686006,0.0
398.3021238834155,0.0
398.3151225879864,0.0
398.520088131927,0.0
398.5345626447111,0.0
398.5569901138024,0.0
398.5712816466958,0.0
399.13018768293296,0.0
399.21032160838473,0.0
399.3986603822066,0.0
399.46579446940626,0.0
399.5189980315962,0.0
399.6875419568426,0.0
399.7401712257978,0.0
399.7491496441945,0.0
399.9232850627143,0.0
