Point in Time[s],Waiting Time[s]
369.39417044878957,0.0
369.7698470570409,0.0
369.7910103257887,0.0
369.8352763309283,0.0
369.8996479980459,0.0
370.0065482464324,0.0
370.07229158093617,0.0
370.1046136216813,0.0
370.1900865896413,0.0
370.26199978887496,0.0
370.35648836703234,0.0
370.5967723313285,0.0
370.5995020792535,0.0
370.73580483413633,0.0
370.75729370430304,0.0
370.82763800434657,0.0
370.9072445338858,0.0
371.152408882444,0.0
371.1946843728496,0.0
371.28201552566526,0.0
371.33381323573957,0.0
371.5346708353845,0.0
371.591297258221,0.0
371.6034953652752,0.0
371.69157241098014,0.0
371.7299300802703,0.0
371.7831787578417,0.0
371.82183512546294,0.0
372.11091177736216,0.0
372.3346211840907,0.0
372.3632248508014,0.0
372.4277732346338,0.0
372.4571789513178,0.0
372.4661273772343,0.0
372.5838270767138,0.0
372.6246314728919,0.0
372.68916998309146,0.0
372.7171772773285,0.0
372.77125990770065,0.0
372.994047527713,0.0
372.9969058807067,0.0
373.0864790998769,0.0
373.11007766663585,0.0
373.16999569233735,0.0
373.267427755677,0.0
373.2698646273173,0.0
373.35678320490683,0.0
373.37624021877406,0.0
373.41275132101805,0.0
373.4994599806952,0.0
373.6949470375607,0.0
374.225630067953,0.0
374.25839866029617,0.0
374.4054446073258,0.0
374.70688779409164,0.0
374.8563064510425,0.0
374.89540224661226,0.0
374.9478364314172,0.0
374.97487943683035,0.0
375.0704450328136,0.0
375.33157942347924,0.0
375.35948507906414,0.0
375.5395697689466,0.0
375.7703771615057,0.0
375.8309137197285,0.0
376.00978563799043,0.0
376.0405899684685,0.0
376.1063251867811,0.0
376.15764465641143,0.0
376.2124390130063,0.0
376.2362024548208,0.0
376.5912318379634,0.0
376.6138363312462,0.0
376.66844401140463,0.0
376.6696179553106,0.0
376.72449311311425,0.0
376.75488106981527,0.0
376.89210641108826,0.0
376.97561017748205,0.0
377.03330561419955,0.0
377.0761764303064,0.0
377.131269635934,0.0
377.1495716397828,0.0
377.21244033053813,0.0
377.27920195825885,0.0
377.3185796108057,0.0
377.50210763590326,0.0
377.6166193821304,0.0
378.00002226754117,0.0
378.01610136413973,0.0
378.214750097926,0.0
378.24851168148314,0.0
378.37771516769834,0.0
378.5294761284807,0.0
378.61061992074855,0.0
378.87592641372754,0.0
378.97488330059156,0.0
379.01188691899796,0.0
379.0489840514368,0.0
379.20033399668137,0.0
379.3569454064394,0.0
379.47425854422244,0.0
379.7716567171545,0.0
380.22155725869965,0.0
380.54784706752696,0.0
380.8034969002324,0.0
380.83899332435226,0.0
380.95905598799095,0.0
380.98992633913065,0.0
381.0575777267365,0.0
381.12167563092567,0.0
381.2233696447245,0.0
381.43742375461,0.0
381.5049582945618,0.0
381.51074660138073,0.0
381.55540385481737,0.0
381.615374864302,0.0
381.87048932458174,0.0
382.5776946489075,0.0
382.59860028305576,0.0
382.6233598456233,0.0
382.63345426647453,0.0
382.81864181380746,0.0
383.0343454876597,0.0
383.0682165147815,0.0
383.3936146028371,0.0
383.57350892500176,0.0
383.586665293843,0.0
383.5993813183263,0.0
383.7326068240778,0.0
383.75439119688536,0.0
383.9232277956709,0.0
384.0852121854212,0.0
384.223615536474,0.0
384.4614937984372,0.0
384.5506288458327,0.0
384.63012346682433,0.0
384.76461123381057,0.0
384.926754956653,0.0
385.0442443737386,0.0
385.0601660414818,0.0
385.21493648544487,0.0
385.284702705669,0.0
385.58091114045277,0.0
385.8307599706198,0.0
385.93627508408815,0.0
385.9558136461422,0.0
386.19499624051656,0.0
386.4300472039925,0.0
386.48235964288017,0.0
386.76548553510713,0.0
386.8440207509861,0.0
386.85074380732044,0.0
386.86193879687477,0.0
386.862343711486,0.0
386.95729350747655,0.0
387.08809550616144,0.0
387.1815457072791,0.0
387.32422187779304,0.0
387.4371973458291,0.0
387.4710601837555,0.0
387.50286061843167,0.0
387.5373655259366,0.0
387.7092238554344,0.0
387.8234560529812,0.0
387.887015758254,0.0
388.1474872440994,0.0
388.2261626309209,0.0
388.2295699919291,0.0
388.35130386282935,0.0
388.41602042921335,0.0
388.5835712365683,0.0
388.70079159064534,0.0
388.7567257710297,0.0
389.04740542609454,0.0
389.08022501850814,0.0
389.16327856067426,0.0
389.30730800009724,0.0
389.3405981001774,0.0
389.3570340774909,0.0
389.43096732713434,0.0
389.70766793231,0.0
389.71213466435256,0.0
389.89107229986126,0.0
390.1280613325505,0.0
390.21901051032273,0.0
390.2247690675886,0.0
390.2543539021166,0.0
390.3111580318914,0.0
390.42880895605157,0.0
390.4389165637116,0.0
390.48314382854335,0.0
390.4967125552415,0.0
390.5632001622189,0.0
390.77163540459634,0.0
390.9022505946371,0.0
391.04036475702776,0.0
391.20129985723236,0.0
391.2351389492487,0.0
391.3386780259025,0.0
391.43189566225703,0.0
391.486963824853,0.0
391.52178330515704,0.0
391.5494051612648,0.0
391.73337341391175,0.0
391.89210899584083,0.0
391.9937525411893,0.0
392.0486719036385,0.0
392.1672210627137,0.0
392.23666322468216,0.0
392.2480089896184,0.0
392.39672279166916,0.0
392.4165428110179,0.0
392.79698931373997,0.0
392.80570548191827,0.0
393.010949979012,0.0
393.0960487477309,0.0
393.40458310225324,0.0
393.44777393226815,0.0
393.5859271858384,0.0
393.6871643804483,0.0
393.72640925232525,0.0
393.76074783388066,0.0
393.82754633917733,0.0
393.89224446616646,0.0
394.0651147346581,0.0
394.1344609257375,0.0
394.2730048429738,0.0
394.3100202416585,0.0
394.3104662711458,0.0
394.8385981242179,0.0
394.85695034911896,0.0
395.1593456725595,0.0
395.29573569038797,0.0
395.44746255298435,0.0
395.5432958380454,0.0
395.8854983146692,0.0
396.1928104831865,0.0
396.2491377653851,0.0
396.4103384078055,0.0
396.4326744371597,0.0
396.5687430319406,0.0
396.7740504254539,0.0
396.99821532236206,0.0
397.00138046999956,0.0
397.1361898864309,0.0
397.15870779361916,0.0
397.5795154772542,0.0
397.6065668497403,0.0
397.64928514460246,0.0
397.98868802663657,0.0
398.142565490312,0.0
398.31716705757066,0.0
398.58140151921526,0.0
398.5826621775558,0.0
398.59096101947716,0.0
398.87303101419155,0.0
399.0304129410372,0.0
399.1695107853634,0.0
399.1853127871378,0.0
399.3303089063544,0.0
399.4195158646375,0.0
399.42744704644554,0.0
399.6604811834786,0.0
