Point in Time[s],Waiting Time[s]
295.5441033308166,0.0
295.6975130191359,0.0
295.76107800287895,0.0
295.89075194414113,0.0
295.8981205602134,0.0
296.2641126641884,0.0
296.35905240589545,0.0
296.8198801598342,0.0
296.9727308437359,0.0
297.27766756722775,0.0
297.2828269361968,0.0
297.55154565426164,0.0
297.5519732352924,0.0
297.6138517421834,0.0
297.6314743682435,0.0
297.6405182987608,0.0
297.9354492472901,0.0
297.9374421717635,0.0
298.47556935228954,0.0
298.6265265161012,0.0
298.64879173963675,0.0
298.8762504377183,0.0
299.01627163661925,0.0
299.2574365356548,0.0
299.31042069127807,0.0
299.49093818215584,0.0
299.4968364427043,0.0
299.61709293481954,0.0
299.7325949657593,0.0
299.9058930282428,0.0
300.06216545518447,0.0
300.4733271733245,0.0
300.6932759252715,0.0
300.7305588240378,0.0
300.7598862281532,0.0
300.78661009893597,0.0
301.08178141414686,0.0
301.11892877672415,0.0
301.13555901314123,0.0
301.16340077586636,0.0
301.2407292468065,0.0
301.34657941917595,0.0
301.6719828477374,0.0
301.7010161562793,0.0
301.8056452456367,0.0
302.14335842627366,0.0
302.219912967442,0.0
302.22934591278505,0.0
302.23157055093645,0.0
302.2753851747709,0.0
302.66493559371247,0.0
302.71471332090783,0.0
302.7231575037084,0.0
302.80598442110215,0.0
302.87887748121744,0.0
303.03444448053125,0.0
303.14379493332484,0.0
303.23358085129865,0.0
303.5468162188529,0.0
303.609558385159,0.0
303.6585007045565,0.0
303.69114226466024,0.0
304.0041137448433,0.0
304.280402349551,0.0
304.32529658035696,0.0
304.36662059438356,0.0
304.5379704921454,0.0
304.74759174490873,0.0
304.8058867321011,0.0
304.8428524760017,0.0
305.0828162168589,0.0
305.1083795847795,0.0
305.34430639199246,0.0
305.5514170791925,0.0
306.2530009044203,0.0
306.726503955289,0.0
306.7822294453897,0.0
306.87154115016847,0.0
307.06022141210366,0.0
307.22976632636465,0.0
307.23960414912807,0.0
307.31771330938614,0.0
307.406546456596,0.0
307.6594706572293,0.0
307.86545220831823,0.0
307.9968198464796,0.0
308.0684595618115,0.0
308.2639747186175,0.0
308.28655909127656,0.0
308.60066819176035,0.0
308.62215672304035,0.0
308.77507170249754,0.0
309.0020150967465,0.0
309.00470308817853,0.0
309.03102316721305,0.0
309.1749316457942,0.0
309.46596691033227,0.0
309.5575877633064,0.0
309.6245748430448,0.0
309.7686551196606,0.0
309.9864694046186,0.0
310.1316848965178,0.0
310.18523443872095,0.0
310.19014684086363,0.0
310.255816474259,0.0
310.3060176756923,0.0
310.4008050292923,0.0
310.4585408924537,0.0
310.6030970965418,0.0
310.6386201020006,0.0
310.6687554570435,0.0
310.71529328807713,0.0
310.7541040151848,0.0
311.0834543808442,0.0
311.16570125721404,0.0
311.1671921847592,0.0
311.411617389853,0.0
311.5488676424114,0.0
311.5729354172594,0.0
311.7852771267596,0.0
311.8473698606412,0.0
312.137267004747,0.0
312.3827758090512,0.0
312.44930879905326,0.0
312.55382212974666,0.0
312.61871264610386,0.0
313.03994932174714,0.0
313.11735220422435,0.0
313.13433855044053,0.0
313.1979406210533,0.0
313.26437692585876,0.0
313.2812992188533,0.0
313.5947302678367,0.0
313.61805235753786,0.0
313.68912574809207,0.0
313.86805285194856,0.0
314.0189400983447,0.0
314.06671078323785,0.0
314.2652841452598,0.0
314.48840624431904,0.0
314.9541650947554,0.0
315.53984445782936,0.0
316.2079145171932,0.0
316.28825066239256,0.0
316.3010496658865,0.0
316.31409328356466,0.0
316.3297209384178,0.0
316.38252239546637,0.0
316.3878509106404,0.0
316.43009539671533,0.0
316.58615069128086,0.0
316.6005186083125,0.0
316.6403993446615,0.0
316.73180741776343,0.0
316.8105760070749,0.0
316.9546672756415,0.0
317.48538983856554,0.0
317.64100817500486,0.0
317.66922392284954,0.0
318.3432698529991,0.0
318.48152443398374,0.0
318.57346084442116,0.0
318.6816341650452,0.0
318.7022173342061,0.0
318.9113032888248,0.0
318.9931471709419,0.0
319.0650421259746,0.0
319.2545396759796,0.0
319.3994860919947,0.0
319.6692125660832,0.0
319.8803916257965,0.0
319.91813484776725,0.0
319.9786193229324,0.0
320.03181176871055,0.0
320.0801991618958,0.0
320.21353852036145,0.0
320.2378073264577,0.0
320.23958998470283,0.0
320.45130576551946,0.0
320.66139215390945,0.0
320.71966352245533,0.0
320.7348459627556,0.0
320.90427625050154,0.0
321.1199332602598,0.0
321.1322374783965,0.0
321.2436244840805,0.0
321.55716118204015,0.0
321.5953704015699,0.0
321.7790857532563,0.0
321.9770233334051,0.0
322.4855398726729,0.0
322.5769239305508,0.0
322.92713410098963,0.0
323.0615729795466,0.0
323.556520015634,0.0
323.598268146473,0.0
323.7568785989413,0.0
323.86295947761096,0.0
323.94348115675183,0.0
324.39873427741946,0.0
324.5177740844933,0.0
324.63672335299856,0.0
324.7656613906458,0.0
324.8202829599428,0.0
324.82887094481913,0.0
324.88005528216354,0.0
324.9544617994854,0.0
325.2883222734695,0.0
325.2890578673334,0.0
325.64987865964576,0.0
325.79905904514465,0.0
325.8539430056885,0.0
326.00692790422653,0.0
326.0914171360196,0.0
326.1285957586961,0.0
326.41642872210065,0.0
326.49758249406193,0.0
326.5026768443278,0.0
326.7348635821709,0.0
326.9687460664882,0.0
326.9742899078648,0.0
327.238534693956,0.0
327.3814246640492,0.0
327.5121235840114,0.0
327.62940669087436,0.0
327.6716672691724,0.0
327.6750017801516,0.0
327.7452112482561,0.0
328.0680957950848,0.0
328.2032148059239,0.0
328.2065420555703,0.0
328.2436424623725,0.0
328.350548883545,0.0
328.3918121902088,0.0
328.41101745834317,0.0
328.4347903246025,0.0
328.47576940765117,0.0
328.5493276617791,0.0
328.7884335202506,0.0
328.8919040437168,0.0
329.0231884395653,0.0
329.2012850826821,0.0
329.2278045687014,0.0
329.23668874816,0.0
329.50512447391174,0.0
329.5999463308442,0.0
329.6625759219618,0.0
330.06778899896335,0.0
330.09530978612264,0.0
330.1147680954076,0.0
330.2290387186486,0.0
330.414763426845,0.0
330.6829509070784,0.0
330.6953859307735,0.0
330.7526362867504,0.0
331.0129005496344,0.0
331.11707822839537,0.0
331.15002577873696,0.0
331.659668739643,0.0
331.77514678049744,0.0
331.81556914305406,0.0
332.0599876748244,0.0
332.3421126415239,0.0
332.34506018845815,0.0
332.4839163626076,0.0
332.5604010806109,0.0
332.6129224241927,0.0
332.8809924549975,0.0
333.01675897701597,0.0
333.1021704608486,0.0
333.1280422426582,0.0
333.15404286539007,0.0
333.1853074926866,0.0
333.2731352961077,0.0
333.37507355412737,0.0
333.3847388047012,0.0
333.50705082263187,0.0
333.8357205707941,0.0
334.01598033979394,0.0
334.2753453226093,0.0
334.29490856511126,0.0
334.3615211617255,0.0
334.3661220821067,0.0
334.48241865391697,0.0
334.5115379518707,0.0
334.54197292564885,0.0
334.7970320525764,0.0
335.03868162524043,0.0
335.1844228181291,0.0
335.1945003502374,0.0
335.23332818290726,0.0
335.2889951889441,0.0
335.3702136626349,0.0
335.4838097944457,0.0
335.72824694211084,0.0
336.10267842973514,0.0
336.10690690814045,0.0
336.27310507046707,0.0
336.2922788793738,0.0
336.33567345234525,0.0
336.65591643289645,0.0
336.7128165198943,0.0
337.07512836304596,0.0
337.30890281348,0.0
337.66178729420375,0.0
337.74527194612267,0.0
338.07168750297893,0.0
338.08025173006723,0.0
338.17371092544875,0.0
338.3189540910555,0.0
338.4183525519341,0.0
338.441097406148,0.0
338.6131354650266,0.0
338.85244546331916,0.0
338.9808117497715,0.0
339.0098352282476,0.0
339.0662573529202,0.0
339.20877070850133,0.0
339.295893400191,0.0
339.4208824668568,0.0
339.4645105094988,0.0
339.69877660007484,0.0
339.718118470016,0.0
339.88781517526667,0.0
339.982389420631,0.0
340.29343955528793,0.0
340.53290973595483,0.0
340.7625091243879,0.0
340.9392644582033,0.0
341.0379205494401,0.0
341.05225659587757,0.0
341.4177767312848,0.0
341.57696741986376,0.0
341.62444838306243,0.0
341.6359599047019,0.0
341.8179376404709,0.0
342.01257471620045,0.0
342.2455334283999,0.0
342.44705387800974,0.0
342.4498374446783,0.0
342.5229055556033,0.0
342.5366692573884,0.0
342.6215010751949,0.0
342.74431077956143,0.0
342.9667341790112,0.0
343.0154897592295,0.0
343.43637697103077,0.0
343.72190457141164,0.0
343.7219321078301,0.0
343.81811129322364,0.0
343.9959112826972,0.0
344.05244422704436,0.0
344.0728414019696,0.0
344.2376417293549,0.0
344.4319346918677,0.0
344.8931533177186,0.0
344.9766980036493,0.0
345.1096524830812,0.0
345.1283053448249,0.0
345.1583840369681,0.0
345.3065597122269,0.0
345.35320751859217,0.0
345.4098974370352,0.0
345.49383890464077,0.0
345.5171604790769,0.0
345.7792568524464,0.0
345.822124027019,0.0
345.9578988133207,0.0
346.1831690968665,0.0
346.2886758321619,0.0
346.66641894753474,0.0
346.87716180894665,0.0
346.90706458785013,0.0
347.11754667353324,0.0
347.7006884984577,0.0
347.7030288628897,0.0
347.9095532081396,0.0
348.00888939291474,0.0
348.1536778847525,0.0
348.2080856643988,0.0
348.22145695606724,0.0
348.2490411668215,0.0
348.3113601496418,0.0
348.3611648367681,0.0
348.60642367473883,0.0
348.78792241748863,0.0
349.09483517189,0.0
349.31377147814305,0.0
349.3471755835291,0.0
349.3848381406325,0.0
349.44603079471193,0.0
349.50749719068455,0.0
349.5753149158443,0.0
349.67665071591784,0.0
349.7464094187797,0.0
349.90176590762786,0.0
350.05744234677104,0.0
350.05826938431414,0.0
350.78443396656706,0.0
350.8198353351357,0.0
350.8470185896758,0.0
350.8832801659831,0.0
350.8921447966416,0.0
350.9066560876819,0.0
350.94591762018416,0.0
351.0786413781537,0.0
351.311532154548,0.0
351.3533511653035,0.0
351.5706197226474,0.0
351.7476212249074,0.0
351.9969028264489,0.0
352.0890055773888,0.0
352.1550274142302,0.0
352.1974773836093,0.0
352.26014219451974,0.0
352.4770355481241,0.0
352.8602028553499,0.0
353.1177862148771,0.0
353.18951167975376,0.0
353.3360341554725,0.0
353.36720181567165,0.0
353.43876551464837,0.0
353.4538747117275,0.0
353.5144150084652,0.0
353.6499080369325,0.0
353.68779521699696,0.0
354.0880340415536,0.0
354.40385164169993,0.0
354.5922369128393,0.0
354.6325570768398,0.0
354.77263563127025,0.0
354.81331203721845,0.0
354.814980499183,0.0
354.98541556639776,0.0
355.1563835852582,0.0
355.1924319985634,0.0
355.27378197940965,0.0
355.32852076428185,0.0
355.39043827194695,0.0
355.58495105536133,0.0
355.63811036127356,0.0
355.6494938267476,0.0
355.8373179323473,0.0
355.9543746343156,0.0
355.9596904201329,0.0
356.1626973271715,0.0
356.2808227284471,0.0
356.4833028661713,0.0
356.5208708309948,0.0
356.8253818076367,0.0
356.99775080396984,0.0
357.23781669734996,0.0
357.59377448978137,0.0
357.6081692250919,0.0
357.66044592209477,0.0
357.71943458190793,0.0
358.0942161429131,0.0
358.21065066824093,0.0
358.64685975421907,0.0
358.73013325283256,0.0
358.7804905536093,0.0
358.8483997440441,0.0
358.9796285327786,0.0
358.9823638487759,0.0
359.09095891035736,0.0
359.12936681675353,0.0
359.30777616816255,0.0
359.7202989486863,0.0
359.748511563068,0.0
359.78030087772004,0.0
359.91404095703575,0.0
360.3825292723818,0.0
360.53221420963683,0.0
360.5404569442636,0.0
360.6963430162643,0.0
360.99506463223946,0.0
361.00483240593275,0.0
361.0874521566581,0.0
361.14805016800557,0.0
361.1620717404007,0.0
361.2530096739692,0.0
361.3087351265976,0.0
361.6208470218812,0.0
361.76226377549153,0.0
361.7677957250806,0.0
361.80540924525866,0.0
361.9868010992437,0.0
362.35716280957956,0.0
362.69291161356796,0.0
362.6930063980354,0.0
362.8945997201651,0.0
362.9182804202569,0.0
362.91887504133376,0.0
363.2312818572909,0.0
363.2826574185981,0.0
363.3000478587199,0.0
363.4595401983279,0.0
363.4888315792774,0.0
363.88033525823613,0.0
364.0933747563215,0.0
364.72177259384176,0.0
364.80341474916656,0.0
364.8860660024578,0.0
364.93483569381084,0.0
364.9763611330669,0.0
365.16809920533547,0.0
365.23203961067526,0.0
365.41273439512594,0.0
365.4969249481417,0.0
365.52664537851393,0.0
365.6398126862333,0.0
365.7733622036935,0.0
365.7815369896746,0.0
365.78402651562135,0.0
365.8417656060499,0.0
365.8957685515628,0.0
365.9038047162457,0.0
365.97867468097826,0.0
366.0235577079041,0.0
366.02406020541673,0.0
366.2530969158367,0.0
366.3396563442089,0.0
366.404685675828,0.0
366.4549479037788,0.0
366.55752639692946,0.0
366.72912828827924,0.0
367.1752524514504,0.0
367.2540181142995,0.0
367.33527446327497,0.0
367.3561134687891,0.0
367.4826366491563,0.0
367.56489246885445,0.0
367.6320383528021,0.0
367.6964349927807,0.0
367.7098668107395,0.0
367.9832375898397,0.0
368.0130109887123,0.0
368.14099773849966,0.0
368.5321132324446,0.0
368.85096576631014,0.0
369.04045989975975,0.0
369.21906714477376,0.0
369.4874376266277,0.0
369.56424477763534,0.0
369.64576412198255,0.0
369.68052079084765,0.0
369.73648243753854,0.0
369.7561875606519,0.0
369.8649784669975,0.0
370.0347864037038,0.0
370.1511991730386,0.0
370.26156016814014,0.0
370.27094381196565,0.0
370.29805648805717,0.0
370.36708815798175,0.0
370.6623522420774,0.0
370.6735089145985,0.0
371.55473914251536,0.0
371.5767223189471,0.0
371.65011694722716,0.0
371.67427752939807,0.0
371.86251444492376,0.0
371.93279641718857,0.0
371.99629031618997,0.0
372.16492242115476,0.0
372.1732088951157,0.0
372.3699907868564,0.0
372.56334017257643,0.0
372.7381599284808,0.0
372.81277048931366,0.0
373.1320550008602,0.0
373.19881888770647,0.0
373.3349919827453,0.0
373.3350542395327,0.0
373.3635962978639,0.0
373.6080202185271,0.0
373.6670182035705,0.0
373.7219273472705,0.0
373.86196651712726,0.0
373.8660433819974,0.0
373.9927042121946,0.0
374.3072336177055,0.0
374.38668551124795,0.0
374.3999008809104,0.0
374.5145350400454,0.0
374.5339435391506,0.0
374.7089852059606,0.0
374.86991558101704,0.0
374.9270322352502,0.0
375.6838486915249,0.0
375.93377819255863,0.0
375.979740072196,0.0
376.0143009537756,0.0
376.0792568581474,0.0
376.3111172266111,0.0
376.40654216416067,0.0
376.4567719932519,0.0
376.49846701850987,0.0
376.57880336360125,0.0
376.5860916076197,0.0
376.7043748335111,0.0
376.8634098652518,0.0
377.18348113958126,0.0
377.5455865873852,0.0
377.8658490127123,0.0
377.93506282357436,0.0
377.9958752282022,0.0
378.0864474752419,0.0
378.1964019621332,0.0
378.24828260327536,0.0
378.26074506116,0.0
378.26432726108953,0.0
378.26969306665046,0.0
378.27482658486787,0.0
378.287238429681,0.0
378.30101515618685,0.0
378.3643702676304,0.0
378.54213691542276,0.0
378.5437573661376,0.0
378.66653150406034,0.0
379.03692779326065,0.0
379.27056735290154,0.0
379.2874380424009,0.0
379.35112844842206,0.0
379.4736906188217,0.0
379.50995283383634,0.0
379.77831150518995,0.0
380.1963538315993,0.0
380.2585604533244,0.0
380.34595809314493,0.0
380.38385606169317,0.0
380.43772614760036,0.0
380.44273067154705,0.0
380.5429546841216,0.0
380.5786542151037,0.0
380.73525493891157,0.0
380.8900115940998,0.0
380.9946228708229,0.0
381.5202336018484,0.0
381.52689089279954,0.0
381.770415125865,0.0
382.1305123835563,0.0
382.4002099799224,0.0
382.47544559417315,0.0
382.4826399862166,0.0
382.62951428641145,0.0
382.63833548237875,0.0
382.68466641783135,0.0
382.70293330626356,0.0
383.0875099062594,0.0
383.3842329477656,0.0
383.5591521649777,0.0
383.6893879753154,0.0
383.8055869937206,0.0
383.83612476778734,0.0
384.16564755662995,0.0
384.18122595070713,0.0
384.51769710790734,0.0
384.8372449659487,0.0
384.9021253355693,0.0
384.92274364388146,0.0
385.02158322734726,0.0
385.211228568001,0.0
385.2345638612816,0.0
385.28440379212265,0.0
385.3889999169688,0.0
385.424720556824,0.0
385.4881493359253,0.0
385.77952116839504,0.0
385.8223644811639,0.0
386.13729776473866,0.0
386.26736270026834,0.0
386.4768616137706,0.0
386.611544778789,0.0
387.00677168496406,0.0
387.06358434136337,0.0
387.2072798174148,0.0
387.3146057089192,0.0
387.3214554353578,0.0
388.15867900137425,0.0
388.1784504332138,0.0
388.30936634876673,0.0
388.6712459367544,0.0
388.7025164745039,0.0
388.9079945551549,0.0
389.12397499722516,0.0
389.232148599247,0.0
389.34322751821634,0.0
389.34581194573667,0.0
389.4757932157072,0.0
389.7948164177662,0.0
389.9777283907637,0.0
390.1009036336046,0.0
390.1142733631727,0.0
390.23954097532175,0.0
390.5297632726241,0.0
390.72948107025036,0.0
390.84271271704705,0.0
390.8624373537337,0.0
391.0035338124777,0.0
391.0369369779661,0.0
391.2766860464656,0.0
391.294141250433,0.0
391.36486036436827,0.0
391.7614765738538,0.0
391.8191187464334,0.0
391.8476197987095,0.0
392.0617442674917,0.0
392.2998255290513,0.0
392.3126271054331,0.0
392.5110606466068,0.0
392.65212261987534,0.0
392.679959224924,0.0
392.8830858503625,0.0
392.91601544027924,0.0
393.0381186679102,0.0
393.0886982341044,0.0
393.31211244179605,0.0
393.38161858461746,0.0
393.78561825907394,0.0
393.9738559515236,0.0
394.2485423036173,0.0
394.4429425072198,0.0
394.47008457110684,0.0
394.48497427737084,0.0
394.4949775882644,0.0
394.8823832266962,0.0
394.9366906670227,0.0
395.3758220156237,0.0
395.4213909164959,0.0
395.47639255784003,0.0
395.9151503048538,0.0
395.97746646459746,0.0
396.17397522307937,0.0
396.24620996826764,0.0
396.3422686932507,0.0
396.36071924431445,0.0
396.462694085556,0.0
396.5238541325884,0.0
396.67470747788406,0.0
397.01007929758185,0.0
397.0681230389841,0.0
397.27812495751357,0.0
397.43324187862305,0.0
397.6881645241893,0.0
397.8206542287544,0.0
397.84310489943545,0.0
397.98892988421983,0.0
398.1333098643904,0.0
398.1588478899866,0.0
398.2343282718892,0.0
398.4393761623273,0.0
398.54406291862057,0.0
398.56701882656876,0.0
398.59756741734066,0.0
398.7359654057774,0.0
399.06129406634375,0.0
399.2782784830901,0.0
399.30294987658596,0.0
399.4154081440353,0.0
399.4584600666963,0.0
399.67492067073164,0.0
399.9088657541177,0.0
399.9505881946053,0.0
399.99770613842037,0.0
